2.020000 0.000000 0.000000 -3.999501 0.000000 0.000000 -2.419022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.030000 0.000000 0.000000 -4.023564 0.000000 0.000000 -2.393429 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.040000 0.000000 0.000000 -4.047369 0.000000 0.000000 -2.367488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.050000 0.000000 0.000000 -4.070912 0.000000 0.000000 -2.341208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.060000 0.000000 0.000000 -4.094192 0.000000 0.000000 -2.314596 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.070000 0.000000 0.000000 -4.117203 0.000000 0.000000 -2.287661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.080000 0.000000 0.000000 -4.139944 0.000000 0.000000 -2.260410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.090000 0.000000 0.000000 -4.162410 0.000000 0.000000 -2.232854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.100000 0.000000 0.000000 -4.184600 0.000000 0.000000 -2.205000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.110000 0.000000 0.000000 -4.206510 0.000000 0.000000 -2.176857 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.120000 0.000000 0.000000 -4.228136 0.000000 0.000000 -2.148434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.130000 0.000000 0.000000 -4.249477 0.000000 0.000000 -2.119740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.140000 0.000000 0.000000 -4.270530 0.000000 0.000000 -2.090785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.150000 0.000000 0.000000 -4.291292 0.000000 0.000000 -2.061578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.160000 0.000000 0.000000 -4.311761 0.000000 0.000000 -2.032128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.170000 0.000000 0.000000 -4.331934 0.000000 0.000000 -2.002445 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.180000 0.000000 0.000000 -4.351809 0.000000 0.000000 -1.972539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.190000 0.000000 0.000000 -4.371384 0.000000 0.000000 -1.942421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.200000 0.000000 0.000000 -4.390657 0.000000 0.000000 -1.912099 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.210000 0.000000 0.000000 -4.409625 0.000000 0.000000 -1.881584 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.220000 0.000000 0.000000 -4.428288 0.000000 0.000000 -1.850888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.230000 0.000000 0.000000 -4.446643 0.000000 0.000000 -1.820020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.240000 0.000000 0.000000 -4.464688 0.000000 0.000000 -1.788991 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.250000 0.000000 0.000000 -4.482422 0.000000 0.000000 -1.757813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.260000 0.000000 0.000000 -4.499844 0.000000 0.000000 -1.726495 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.270000 0.000000 0.000000 -4.516951 0.000000 0.000000 -1.695050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.280000 0.000000 0.000000 -4.533744 0.000000 0.000000 -1.663488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.290000 0.000000 0.000000 -4.550221 0.000000 0.000000 -1.631821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.300000 0.000000 0.000000 -4.566380 0.000000 0.000000 -1.600062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.310000 0.000000 0.000000 -4.582222 0.000000 0.000000 -1.568220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.320000 0.000000 0.000000 -4.597744 0.000000 0.000000 -1.536310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.330000 0.000000 0.000000 -4.612948 0.000000 0.000000 -1.504341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.340000 0.000000 0.000000 -4.627831 0.000000 0.000000 -1.472328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.350000 0.000000 0.000000 -4.642394 0.000000 0.000000 -1.440282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.360000 0.000000 0.000000 -4.656637 0.000000 0.000000 -1.408215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.370000 0.000000 0.000000 -4.670558 0.000000 0.000000 -1.376140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.380000 0.000000 0.000000 -4.684159 0.000000 0.000000 -1.344071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.390000 0.000000 0.000000 -4.697440 0.000000 0.000000 -1.312020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.400000 0.000000 0.000000 -4.710400 0.000000 0.000000 -1.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.410000 0.000000 0.000000 -4.723040 0.000000 0.000000 -1.248024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.420000 0.000000 0.000000 -4.735361 0.000000 0.000000 -1.216107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.430000 0.000000 0.000000 -4.747362 0.000000 0.000000 -1.184261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.440000 0.000000 0.000000 -4.759046 0.000000 0.000000 -1.152499 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.450000 0.000000 0.000000 -4.770413 0.000000 0.000000 -1.120837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.460000 0.000000 0.000000 -4.781463 0.000000 0.000000 -1.089288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.470000 0.000000 0.000000 -4.792199 0.000000 0.000000 -1.057866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.480000 0.000000 0.000000 -4.802621 0.000000 0.000000 -1.026585 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.490000 0.000000 0.000000 -4.812731 0.000000 0.000000 -0.995461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.500000 0.000000 0.000000 -4.822531 0.000000 0.000000 -0.964506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.510000 0.000000 0.000000 -4.832022 0.000000 0.000000 -0.933737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.520000 0.000000 0.000000 -4.841206 0.000000 0.000000 -0.903168 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.530000 0.000000 0.000000 -4.850086 0.000000 0.000000 -0.872814 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.540000 0.000000 0.000000 -4.858663 0.000000 0.000000 -0.842690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.550000 0.000000 0.000000 -4.866941 0.000000 0.000000 -0.812812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.560000 0.000000 0.000000 -4.874920 0.000000 0.000000 -0.783196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.570000 0.000000 0.000000 -4.882605 0.000000 0.000000 -0.753856 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.580000 0.000000 0.000000 -4.889999 0.000000 0.000000 -0.724808 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.590000 0.000000 0.000000 -4.897103 0.000000 0.000000 -0.696069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.600000 0.000000 0.000000 -4.903921 0.000000 0.000000 -0.667654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.610000 0.000000 0.000000 -4.910457 0.000000 0.000000 -0.639581 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.620000 0.000000 0.000000 -4.916714 0.000000 0.000000 -0.611864 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.630000 0.000000 0.000000 -4.922695 0.000000 0.000000 -0.584521 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.640000 0.000000 0.000000 -4.928406 0.000000 0.000000 -0.557568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.650000 0.000000 0.000000 -4.933848 0.000000 0.000000 -0.531022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.660000 0.000000 0.000000 -4.939027 0.000000 0.000000 -0.504901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.670000 0.000000 0.000000 -4.943948 0.000000 0.000000 -0.479220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.680000 0.000000 0.000000 -4.948613 0.000000 0.000000 -0.453999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.690000 0.000000 0.000000 -4.953029 0.000000 0.000000 -0.429253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.700000 0.000000 0.000000 -4.957200 0.000000 0.000000 -0.405000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.710000 0.000000 0.000000 -4.961131 0.000000 0.000000 -0.381259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.720000 0.000000 0.000000 -4.964827 0.000000 0.000000 -0.358046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.730000 0.000000 0.000000 -4.968294 0.000000 0.000000 -0.335380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.740000 0.000000 0.000000 -4.971536 0.000000 0.000000 -0.313280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.750000 0.000000 0.000000 -4.974561 0.000000 0.000000 -0.291763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.760000 0.000000 0.000000 -4.977374 0.000000 0.000000 -0.270848 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.770000 0.000000 0.000000 -4.979980 0.000000 0.000000 -0.250553 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.780000 0.000000 0.000000 -4.982387 0.000000 0.000000 -0.230898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.790000 0.000000 0.000000 -4.984600 0.000000 0.000000 -0.211901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.800000 0.000000 0.000000 -4.986627 0.000000 0.000000 -0.193580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.810000 0.000000 0.000000 -4.988474 0.000000 0.000000 -0.175956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.820000 0.000000 0.000000 -4.990149 0.000000 0.000000 -0.159048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.830000 0.000000 0.000000 -4.991658 0.000000 0.000000 -0.142875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.840000 0.000000 0.000000 -4.993009 0.000000 0.000000 -0.127456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.850000 0.000000 0.000000 -4.994209 0.000000 0.000000 -0.112812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.860000 0.000000 0.000000 -4.995268 0.000000 0.000000 -0.098963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.870000 0.000000 0.000000 -4.996191 0.000000 0.000000 -0.085928 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.880000 0.000000 0.000000 -4.996989 0.000000 0.000000 -0.073728 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.890000 0.000000 0.000000 -4.997669 0.000000 0.000000 -0.062383 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.900000 0.000000 0.000000 -4.998240 0.000000 0.000000 -0.051914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.910000 0.000000 0.000000 -4.998710 0.000000 0.000000 -0.042341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.920000 0.000000 0.000000 -4.999089 0.000000 0.000000 -0.033685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.930000 0.000000 0.000000 -4.999387 0.000000 0.000000 -0.025967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.940000 0.000000 0.000000 -4.999612 0.000000 0.000000 -0.019208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.950000 0.000000 0.000000 -4.999774 0.000000 0.000000 -0.013430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.960000 0.000000 0.000000 -4.999884 0.000000 0.000000 -0.008653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.970000 0.000000 0.000000 -4.999951 0.000000 0.000000 -0.004901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.980000 0.000000 0.000000 -4.999985 0.000000 0.000000 -0.002193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
2.990000 0.000000 0.000000 -4.999998 0.000000 0.000000 -0.000552 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
3.000000 0.000000 0.000000 -5.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.000000 0.000000 0.000000 -5.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.010000 0.000001 0.000000 -5.000000 0.000420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.020000 0.000011 0.000000 -5.000000 0.001668 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.030000 0.000037 0.000000 -5.000000 0.003728 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.040000 0.000088 0.000000 -5.000000 0.006586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.050000 0.000172 0.000000 -5.000000 0.010225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.060000 0.000295 0.000000 -5.000000 0.014630 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.070000 0.000467 0.000000 -5.000000 0.019785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.080000 0.000694 0.000000 -5.000000 0.025675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.090000 0.000983 0.000000 -5.000000 0.032284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.100000 0.001342 0.000000 -5.000000 0.039599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.110000 0.001777 0.000000 -5.000000 0.047603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.120000 0.002296 0.000000 -5.000000 0.056282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.130000 0.002905 0.000000 -5.000000 0.065620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.140000 0.003610 0.000000 -5.000000 0.075604 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.150000 0.004419 0.000000 -5.000000 0.086219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.160000 0.005337 0.000000 -5.000000 0.097449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.170000 0.006370 0.000000 -5.000000 0.109282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.180000 0.007524 0.000000 -5.000000 0.121702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.190000 0.008806 0.000000 -5.000000 0.134695 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.200000 0.010220 0.000000 -5.000000 0.148247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.210000 0.011773 0.000000 -5.000000 0.162344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.220000 0.013469 0.000000 -5.000000 0.176973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.230000 0.015314 0.000000 -5.000000 0.192119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.240000 0.017313 0.000000 -5.000000 0.207770 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.250000 0.019471 0.000000 -5.000000 0.223910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.260000 0.021793 0.000000 -5.000000 0.240527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.270000 0.024283 0.000000 -5.000000 0.257608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.280000 0.026946 0.000000 -5.000000 0.275139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.290000 0.029787 0.000000 -5.000000 0.293108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.300000 0.032810 0.000000 -5.000000 0.311500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.310000 0.036019 0.000000 -5.000000 0.330303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.320000 0.039417 0.000000 -5.000000 0.349505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.330000 0.043010 0.000000 -5.000000 0.369092 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.340000 0.046800 0.000000 -5.000000 0.389053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.350000 0.050792 0.000000 -5.000000 0.409373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.360000 0.054989 0.000000 -5.000000 0.430042 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.370000 0.059394 0.000000 -5.000000 0.451046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.380000 0.064011 0.000000 -5.000000 0.472373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.390000 0.068843 0.000000 -5.000000 0.494012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.400000 0.073892 0.000000 -5.000000 0.515951 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.410000 0.079163 0.000000 -5.000000 0.538176 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.420000 0.084657 0.000000 -5.000000 0.560678 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.430000 0.090377 0.000000 -5.000000 0.583443 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.440000 0.096326 0.000000 -5.000000 0.606460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.450000 0.102507 0.000000 -5.000000 0.629719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.460000 0.108922 0.000000 -5.000000 0.653207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.470000 0.115572 0.000000 -5.000000 0.676913 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.480000 0.122461 0.000000 -5.000000 0.700826 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.490000 0.129589 0.000000 -5.000000 0.724935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.500000 0.136960 0.000000 -5.000000 0.749228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.510000 0.144574 0.000000 -5.000000 0.773696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.520000 0.152434 0.000000 -5.000000 0.798328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.530000 0.160541 0.000000 -5.000000 0.823112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.540000 0.168897 0.000000 -5.000000 0.848038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.550000 0.177503 0.000000 -5.000000 0.873095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.560000 0.186359 0.000000 -5.000000 0.898274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.570000 0.195468 0.000000 -5.000000 0.923564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.580000 0.204831 0.000000 -5.000000 0.948955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.590000 0.214448 0.000000 -5.000000 0.974437 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.600000 0.224320 0.000000 -5.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.610000 0.234448 0.000000 -5.000000 1.025634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.620000 0.244833 0.000000 -5.000000 1.051329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.630000 0.255475 0.000000 -5.000000 1.077076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.640000 0.266375 0.000000 -5.000000 1.102866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.650000 0.277532 0.000000 -5.000000 1.128688 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.660000 0.288948 0.000000 -5.000000 1.154534 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.670000 0.300623 0.000000 -5.000000 1.180394 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.680000 0.312556 0.000000 -5.000000 1.206259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.690000 0.324748 0.000000 -5.000000 1.232120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.700000 0.337199 0.000000 -5.000000 1.257969 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.710000 0.349907 0.000000 -5.000000 1.283796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
